frame__Dont_dumbbell_curl_like_this__0000195.jpg,bicep_curl,380.816302,219.591007,-248.615026,403.067393,194.792843,-246.902232,412.726994,196.697464,-247.316279,423.100233,199.346275,-247.721550,385.422664,192.742195,-211.705899,381.982226,192.524147,-211.895499,378.898244,192.329254,-211.859365,461.086750,223.071346,-172.475127,395.249376,208.828106,-1.116819,395.506740,249.157372,-211.970601,375.408540,248.287048,-165.871303,536.271687,378.674088,-179.677159,347.356389,381.680489,135.843211,603.515439,556.092339,-297.576113,315.585880,543.913040,120.432698,500.469217,578.604012,-395.042095,266.470406,572.132645,-144.050996,447.777328,585.829773,-433.967943,249.330575,603.267403,-199.735694,440.707884,562.141914,-431.744585,250.439744,585.558243,-219.777653,458.229103,558.713570,-392.086987,264.645667,582.946167,-163.092406,452.749801,767.512589,-104.972456,337.958121,760.804443,104.517467,476.296291,1062.454681,-85.600367,354.010885,1031.476822,92.308717,481.491237,1290.484314,132.128330,403.695116,1257.352448,367.930927,488.679814,1314.168549,148.292277,416.390505,1282.393341,388.993907,455.915880,1405.454712,-79.083549,340.865550,1348.148651,208.723497
frame__Dont_dumbbell_curl_like_this__0000198.jpg,bicep_curl,373.232260,213.730259,-255.561883,395.886326,189.422722,-253.552437,405.487475,191.107750,-253.976161,415.469713,193.373680,-254.369202,377.728586,187.832222,-218.622737,374.134898,187.744484,-218.841777,370.898309,187.700386,-218.785300,453.465929,218.386192,-166.653339,388.639083,205.141640,-6.833794,388.369060,245.252342,-217.166190,367.926335,244.152832,-171.870997,531.977963,378.646812,-196.898646,339.358256,381.586571,147.465717,604.142218,555.867119,-284.218261,310.076323,544.654846,139.072098,464.843516,592.225342,-356.780791,259.132569,585.564194,-135.128102,407.111864,607.548599,-396.094594,247.976425,608.730659,-195.269108,388.161607,585.999985,-391.037536,249.897101,588.846054,-213.262095,410.300775,579.997444,-351.041315,262.569058,586.598206,-153.492844,452.269320,767.494659,-121.349477,338.032708,760.633698,120.905346,468.463426,1061.838531,-74.847563,353.808775,1032.831650,158.553432,479.164839,1284.451752,143.766156,403.675547,1257.750092,414.112258,488.151011,1306.458740,161.546295,420.644703,1282.069855,432.961750,417.341466,1405.133362,-66.936983,334.021325,1354.061279,247.228174
frame__Dont_dumbbell_curl_like_this__0000201.jpg,bicep_curl,370.063305,214.199028,-273.479619,392.898474,189.873009,-266.849864,402.781019,191.587105,-267.260413,413.866868,193.813534,-267.623777,374.651084,188.203106,-234.991229,371.120868,188.114548,-235.192716,367.723818,188.072357,-235.175207,451.790385,218.759747,-164.225843,384.965100,205.380192,-17.193449,385.166802,245.314255,-229.427748,364.191670,244.293327,-188.221014,528.337326,379.403000,-190.729866,339.336369,381.645508,142.155125,602.819438,556.168098,-289.975741,315.971861,544.649582,123.439196,462.405496,577.566147,-402.250414,259.125509,586.878128,-132.141752,412.958608,590.849533,-442.355061,245.394144,608.266678,-188.526313,393.587952,566.707268,-434.432330,246.146493,590.931473,-209.180717,402.515674,560.927048,-397.081003,260.072973,587.945366,-150.710117,450.753722,767.594757,-118.682996,337.884071,760.499115,118.233114,467.919817,1061.774445,-74.497980,353.164852,1030.768585,151.423756,478.917818,1285.498657,166.517683,397.325878,1253.221817,415.870285,487.758164,1304.229126,186.656921,419.924412,1275.002594,438.117986,421.051497,1405.431213,-45.604184,327.296255,1353.583069,258.690648
frame__Dont_dumbbell_curl_like_this__0000204.jpg,bicep_curl,370.894704,214.577484,-270.289464,393.472209,190.225639,-265.508330,403.516374,191.941662,-265.919716,414.850273,194.156113,-266.297586,374.903426,188.547897,-232.991266,371.293259,188.448296,-233.222666,367.750897,188.387775,-233.234489,452.376394,218.806496,-160.990112,384.347119,205.555878,-16.620138,386.247582,245.512505,-227.901464,364.898443,244.488926,-185.850627,528.633957,379.505196,-186.915486,339.645810,382.074547,143.504169,601.698833,556.102982,-320.849791,313.936343,544.452705,136.709125,463.556871,563.667717,-469.238477,260.138676,593.612671,-104.138235,418.072615,570.182419,-518.849859,245.460191,617.212753,-156.412547,402.806983,547.193222,-500.881033,246.471019,602.842636,-179.578003,409.912734,544.131966,-460.832434,261.924963,598.888969,-123.452779,450.278563,768.530426,-118.693038,337.756784,760.371094,118.293228,466.812258,1058.571777,-62.279021,351.218684,1028.097992,143.312852,478.562307,1280.827332,162.071761,397.456512,1251.177597,415.010519,488.993912,1299.694672,179.888753,420.088606,1271.435776,437.520390,417.589860,1405.657501,-50.066752,326.803780,1317.711487,269.996245
frame__Dont_dumbbell_curl_like_this__0000207.jpg,bicep_curl,295.616148,212.404003,-258.270378,318.699861,188.173847,-248.458149,329.949217,190.071964,-248.830204,342.138784,192.620907,-249.181466,299.575217,186.506100,-218.575466,295.576816,186.543236,-218.829825,291.700938,186.618252,-218.816607,376.852770,216.775875,-136.388644,305.104280,204.477863,-1.553459,309.228036,243.150959,-214.597235,288.208036,241.993179,-175.568540,464.078336,379.082413,-161.832851,250.917628,383.682785,144.640074,515.292478,556.170845,-297.851501,230.705316,559.780884,120.312953,376.312337,562.925720,-439.021182,160.992612,603.228073,-140.737706,315.706301,580.132217,-482.374563,147.179289,621.845169,-196.093040,295.310462,540.745354,-465.689077,142.218704,601.023331,-211.924961,328.833139,538.667679,-431.398301,148.027693,589.876289,-157.704470,386.664462,769.230728,-115.505490,266.224008,762.887573,115.034698,400.049586,1057.109985,-62.343013,292.735069,1028.403931,125.730683,409.189696,1278.443451,150.757688,319.012885,1250.768890,381.193871,413.612981,1299.399261,165.823914,333.550994,1269.983139,400.684905,366.615400,1405.816498,-66.115342,262.036521,1331.918640,232.040627
frame__Dont_dumbbell_curl_like_this__0000210.jpg,bicep_curl,313.924778,229.843216,-324.750752,336.799171,205.999489,-334.247983,348.456674,206.755486,-334.628212,360.229039,207.613335,-334.931130,316.907716,204.843979,-292.701809,313.301325,204.532890,-292.990050,310.047784,204.093208,-293.024683,392.074928,223.356590,-296.037083,326.567659,216.489563,-109.295897,331.565731,256.225395,-305.750735,309.110749,253.361397,-251.665084,482.254486,390.512505,-318.475735,274.550421,383.808174,45.385149,535.626411,601.134453,-278.340211,284.039798,559.592056,190.781000,548.933773,813.533401,-253.469138,249.272640,725.285339,146.773814,565.320354,874.236832,-268.641880,238.586161,767.079849,129.301851,543.965464,874.585419,-323.710763,237.742209,776.059113,75.124265,531.254711,850.900803,-269.977362,253.439291,762.213440,120.973485,401.472015,779.409637,-125.523047,280.288417,768.153458,124.869833,410.088043,1064.706573,-81.423647,309.150295,1033.504639,151.686398,437.271996,1282.856598,86.180883,324.835811,1246.522980,354.829173,451.027393,1305.378723,101.040616,355.795369,1264.845810,369.730968,379.038577,1414.649506,-69.287794,282.399681,1332.261047,232.605672
frame__Dont_dumbbell_curl_like_this__0000213.jpg,bicep_curl,325.231147,232.232189,-323.804362,347.828801,206.672573,-340.008981,359.009299,207.480259,-340.482187,370.474176,208.484631,-340.884154,328.219171,205.575047,-292.600250,324.507895,205.270424,-292.854524,321.096168,204.843807,-292.899113,403.532853,225.655537,-325.664892,335.691955,217.334785,-108.834010,342.405117,257.890892,-310.798738,319.957559,256.577644,-248.998432,489.467912,395.918465,-369.450860,307.679844,384.135513,55.254133,545.152888,611.825867,-309.680643,332.796178,563.487167,229.925694,551.637526,828.645020,-280.670042,312.665319,739.847565,201.813591,568.290181,892.606735,-300.076640,297.397757,782.890778,188.710485,544.079232,887.821198,-344.287748,302.740116,794.103851,134.888120,535.292101,863.580475,-292.061148,317.847219,779.682846,176.200790,410.649376,790.408630,-143.948622,283.731987,777.299805,143.267319,423.794303,1078.327026,-80.350088,340.845551,1041.621704,224.013054,458.302059,1288.223877,96.002955,351.769094,1247.129517,424.060035,471.617918,1311.405640,105.480069,387.815323,1265.449829,440.383487,388.276706,1419.779663,-25.556568,290.565526,1333.141785,324.419982
frame__Dont_dumbbell_curl_like_this__0000216.jpg,bicep_curl,330.876896,235.653076,-313.806889,353.438845,208.659573,-324.406013,363.848305,209.238834,-324.851389,374.063702,210.042019,-325.237863,333.787479,208.347130,-282.661378,330.122874,208.162842,-282.900717,326.597078,207.865334,-282.910180,409.369984,226.762657,-276.447473,345.917888,219.807968,-90.959340,348.394253,262.197933,-290.324428,327.320716,261.326599,-235.995491,499.347024,395.997658,-305.031130,324.997752,384.318390,72.078118,549.675908,603.906441,-229.738176,346.010885,562.350273,268.867035,562.904048,788.410645,-199.347203,314.745212,718.791656,243.501642,563.795528,856.326752,-221.990089,301.047277,765.079651,226.724296,539.567628,853.018875,-270.713832,301.022944,768.710480,166.941676,537.614121,824.725189,-213.086872,317.080600,755.565948,215.903556,413.997331,789.546356,-138.820421,298.493536,776.299515,138.192000,437.485285,1077.333145,-67.052795,353.035977,1035.956573,207.329671,480.883641,1290.152893,108.203069,368.518267,1246.590195,414.741783,489.192395,1312.880249,121.228863,402.601418,1265.876694,426.900215,414.135990,1421.374664,-31.285315,303.178325,1333.580780,311.384361
frame__Dont_dumbbell_curl_like_this__0000219.jpg,bicep_curl,352.540584,235.075474,-315.553629,374.486890,208.170280,-324.575658,385.312972,208.846512,-325.037985,397.481661,209.810524,-325.373132,355.694239,207.744999,-285.057321,351.704035,207.571697,-285.277348,347.953405,207.306404,-285.191495,434.024720,226.854916,-272.484713,364.745193,219.572697,-92.982831,369.912930,261.784782,-290.616574,347.569764,260.889797,-238.245263,520.868168,395.275345,-306.300545,341.562324,385.482788,77.486014,571.784177,587.666397,-245.313120,353.444467,562.135391,258.245616,548.344288,760.822144,-222.618413,311.382172,714.244537,204.114325,542.316828,820.480423,-242.821305,289.423678,760.501022,186.952114,519.227729,810.314789,-279.928765,289.972286,755.837097,132.606096,517.627373,787.280121,-230.610902,307.362614,739.404297,178.453084,431.345043,789.221039,-138.399121,316.670501,774.729156,137.776430,460.095019,1069.386597,-77.240893,352.439969,1032.177505,191.477365,482.281866,1284.510040,114.025265,381.327596,1247.737198,406.218324,491.523085,1310.742340,128.852613,406.758542,1267.653046,419.041214,414.583168,1411.148071,-28.627051,305.490689,1335.502014,306.684079
frame__Dont_dumbbell_curl_like_this__0000222.jpg,bicep_curl,375.749803,235.160179,-300.696874,396.782827,208.096275,-309.844472,406.976123,208.813744,-310.317936,419.151163,209.850864,-310.619652,378.922448,207.653580,-265.902185,375.119677,207.510376,-265.999818,371.449342,207.273464,-265.803459,456.015830,227.124290,-268.600595,388.542008,219.998398,-57.772647,392.786164,261.938877,-279.864736,371.067138,261.355381,-219.925089,535.951967,393.986588,-287.344365,359.199865,390.603294,105.282841,596.383038,566.926689,-311.262031,351.717188,572.490959,242.914667,538.263474,727.929535,-370.356030,292.187383,692.849884,124.150776,527.558756,773.625946,-410.369096,241.235712,729.289246,94.950253,506.900167,760.293427,-436.734180,214.373281,723.084335,43.850754,506.736188,742.688141,-378.398967,241.094306,710.858078,95.993171,451.176953,788.589020,-137.828325,340.109811,775.459137,137.326655,475.582910,1071.081696,-101.006831,353.229332,1033.045273,187.851491,482.473698,1284.553528,107.696400,392.322550,1251.794434,397.232838,492.132139,1310.649872,124.625666,417.334385,1274.784393,410.428019,414.858127,1412.897186,-54.793405,323.398747,1327.877045,275.280218
frame__Dont_dumbbell_curl_like_this__0000225.jpg,bicep_curl,387.463202,236.678543,-214.560821,408.402114,209.032154,-211.893353,418.041759,209.561119,-212.228951,429.178977,210.463066,-212.512686,389.687161,209.253273,-178.000885,385.813365,209.386940,-178.297988,382.319412,209.483986,-178.347738,467.392559,227.638760,-125.860341,398.229203,222.209015,29.081218,404.155211,262.983284,-177.937510,383.003225,263.345890,-133.835331,544.430366,389.963303,-155.565602,370.372424,392.335167,161.002944,594.233279,557.994385,-295.765772,345.620871,570.834160,214.542346,468.257647,582.582588,-407.524495,295.074062,645.554352,-46.272601,431.607213,591.116409,-452.723107,272.533808,673.174896,-109.837682,420.750060,556.865768,-449.534240,267.530844,652.479706,-122.413058,429.984026,555.451050,-404.577112,283.647680,647.921066,-61.676012,452.926011,781.354218,-126.493760,345.133116,768.945770,126.098971,474.612765,1068.258667,-51.131508,353.859780,1025.972672,154.463750,481.785464,1287.711334,101.821010,392.873755,1244.144058,396.609621,492.007127,1317.458649,112.293041,417.149248,1266.412582,410.410466,410.739670,1420.020752,-103.546357,326.287851,1314.775696,274.615245
frame__Dont_dumbbell_curl_like_this__0000228.jpg,bicep_curl,388.109035,235.878201,-223.059068,410.518527,208.985710,-228.167324,420.224776,209.486198,-228.546824,430.879927,210.321751,-228.904760,391.653457,209.175587,-191.721489,387.766399,209.326363,-191.958017,384.245067,209.413433,-192.007499,467.219138,227.504311,-152.859113,401.169505,222.045383,7.905169,404.949017,261.329708,-194.278986,383.183727,261.361790,-146.542897,548.194084,390.414658,-181.271045,366.732988,392.130203,151.097685,604.545879,572.924728,-294.781744,323.628838,574.478455,115.726107,453.578625,596.273689,-402.167459,232.618289,570.955276,-188.663363,406.677475,611.158829,-448.251843,189.056854,557.207565,-248.327129,391.829281,579.843330,-415.047812,189.599690,531.510811,-259.079032,397.519083,576.037521,-392.369800,230.310280,553.676338,-205.162468,453.524122,782.186737,-121.273119,344.354310,769.136963,121.202706,475.827913,1068.127594,-53.838147,356.660156,1027.886963,153.079011,481.910048,1289.132690,113.817898,393.214331,1244.175186,403.668466,491.961079,1318.140564,123.887179,415.849771,1266.318130,420.595779,411.071105,1425.693207,-95.776738,329.784036,1334.504700,273.471036
frame__Dont_dumbbell_curl_like_this__0000231.jpg,bicep_curl,386.563568,235.270672,-236.197622,408.896585,207.938881,-234.334989,418.694372,208.180103,-234.696465,429.315534,208.729687,-235.001636,389.985209,208.794327,-199.849355,386.057210,209.059792,-200.079682,382.456913,209.222527,-200.158453,465.132637,225.251007,-137.081974,399.088497,221.688538,12.106309,402.971263,261.061459,-200.004773,381.206102,261.263275,-155.593464,546.526866,388.441887,-158.576778,358.827875,392.080231,154.158847,601.830282,579.112015,-293.623331,228.441918,542.310371,82.084624,428.695278,538.747368,-403.723011,238.572171,535.910454,-232.991824,369.911556,545.352402,-453.310575,236.006541,556.333122,-306.677148,371.282401,507.186317,-425.824156,247.780688,517.677841,-288.473704,376.582103,506.817932,-393.001814,254.221895,515.567322,-236.381278,452.909060,781.359177,-112.771633,343.687835,767.922516,112.685266,475.791221,1068.032837,-54.615778,357.156429,1021.622696,130.339844,481.823659,1296.464386,115.080564,393.526111,1245.505524,378.527498,491.765814,1325.891724,126.093918,415.810246,1267.606201,393.832655,412.852135,1440.258942,-116.754949,335.041208,1346.743469,203.006551
frame__Dont_dumbbell_curl_like_this__0000234.jpg,bicep_curl,386.133556,234.688168,-256.652169,408.743634,207.562752,-238.003929,419.219141,208.089561,-238.460269,430.871172,208.661003,-238.803978,389.437437,207.621574,-205.829072,385.397601,207.657375,-206.039014,381.615043,207.597446,-206.108279,465.582991,225.542641,-118.908688,397.482133,220.305767,12.925910,402.138276,260.722351,-206.709609,379.921775,260.680428,-160.308820,544.674683,383.990402,-132.585754,350.843754,390.029755,168.459656,600.683584,580.361404,-342.091491,213.998094,526.495895,18.484810,440.433054,503.828506,-585.403190,189.422064,482.179604,-383.650775,397.539296,493.668556,-647.146182,184.613271,476.250687,-458.866954,392.319117,458.743591,-614.097977,197.434316,456.764793,-441.179910,397.490888,464.198647,-573.939815,212.983296,459.427795,-389.576182,453.746295,779.215393,-105.244893,343.306661,765.778351,104.931622,475.496993,1067.754898,-47.693732,359.603934,1030.052872,123.905600,478.347688,1294.182434,225.507259,394.580927,1249.863281,449.434462,481.318417,1324.999542,245.690238,415.748878,1269.890594,475.273490,416.661386,1431.993713,-27.843872,338.106630,1349.147644,261.795616
frame__Dont_dumbbell_curl_like_this__0000237.jpg,bicep_curl,387.930250,234.501572,-269.492612,410.031481,207.428761,-240.262263,421.036177,208.034096,-240.789714,433.237267,208.795128,-241.183162,390.711808,207.410088,-210.948358,386.931353,207.446022,-211.099634,383.395042,207.393990,-211.181452,466.596651,225.816002,-111.785803,397.228847,220.234661,16.834882,404.226451,260.614433,-210.162621,381.693406,260.540161,-165.799742,545.597363,383.564453,-119.429637,350.718055,389.885826,169.298673,598.993707,580.355339,-346.063178,238.978708,530.110588,23.525647,445.343213,508.297043,-594.399662,195.294471,492.901421,-359.254646,407.221084,496.949158,-657.989216,184.863875,484.889755,-434.557900,400.714130,464.090462,-630.582662,193.744090,460.960808,-424.381557,406.132879,469.056549,-586.014047,218.237979,465.635834,-368.248630,453.543820,776.064529,-95.957884,342.905917,763.337250,95.663409,475.229373,1065.637817,-39.645125,359.543788,1029.742203,122.633418,476.751323,1294.029541,236.293387,394.087057,1250.019073,442.468786,481.190829,1321.512451,254.622424,415.677681,1270.034561,465.582819,424.556866,1428.016663,-24.029438,337.994449,1350.494690,252.263861
